time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.461427,534.7,904.6,1292.8,528.7,2311.7,322.5,621.5,1561.3,2345.2,108.2,73.5,10.9
0.463427,715.2,712.5,1448.7,565.3,2297.7,294.8,622.6,1557.5,2344.3,107.7,73.3,11.5
0.465427,733.4,546.1,1516.5,480.4,2285.8,274.8,623.6,1553.7,2343.4,107.2,73.2,11.8
0.467427,734.3,470.5,1527.0,457.0,2283.7,269.8,624.5,1549.9,2342.5,106.8,73,11.8
0.469427,732.3,461.2,1515.2,476.0,2294.7,268.6,625.5,1546.2,2341.6,106.4,72.8,11.7
0.471427,727.5,528.4,1476.1,514.2,2314.6,263.9,626.4,1542.4,2340.8,106.1,72.7,11.4
0.473427,697.6,665.3,1403.2,525.9,2336.3,260.2,627.3,1538.7,2340,105.7,72.6,11.1
0.475427,629.0,643.5,1353.7,482.7,2355.3,255.6,628.1,1535,2339.2,105.5,72.6,10.6
0.477427,603.1,506.6,1347.0,449.5,2374.6,234.1,628.9,1531.3,2338.5,105.2,72.5,9.9
0.479427,600.7,420.7,1373.0,449.4,2394.5,198.3,629.7,1527.6,2337.8,105,72.5,9.1
0.481427,613.5,365.6,1429.9,477.0,2416.3,172.9,630.5,1524,2337.1,104.8,72.4,8.6
0.483427,647.4,315.2,1522.4,532.7,2441.1,168.1,631.2,1520.4,2336.4,104.6,72.3,8.3
0.485427,689.1,263.1,1619.3,573.3,2461.9,174.8,631.9,1516.9,2335.8,104.4,72.2,8.6
0.487427,718.8,226.2,1682.7,592.1,2477.5,187.7,632.5,1513.3,2335.3,104.3,72.1,9.1
0.489427,736.5,227.3,1697.6,603.7,2489.2,214.7,633.1,1509.8,2334.7,104.1,72,9.8
0.491427,761.2,276.1,1684.3,604.3,2498.0,268.1,633.7,1506.4,2334.2,104,72,10.6
0.493427,812.5,343.1,1684.1,630.8,2503.6,339.7,634.3,1503,2333.7,103.9,71.9,11.1
0.495427,852.8,363.1,1697.2,676.1,2505.0,380.3,634.8,1499.6,2333.3,103.8,71.9,11.6
0.497427,850.9,368.8,1686.1,725.5,2490.8,393.6,635.2,1496.3,2332.9,103.7,71.9,12.1
0.499427,824.5,375.1,1634.1,745.8,2451.5,381.7,635.7,1493,2332.5,103.7,72,12.6
0.501427,805.1,384.5,1558.4,704.9,2399.8,341.8,636,1489.7,2332.2,103.6,72,12.7
0.503427,807.3,409.5,1485.0,639.2,2361.0,305.4,636.4,1486.6,2331.9,103.6,72,12.2
0.505427,810.7,438.7,1433.4,587.4,2349.6,297.5,636.7,1483.4,2331.7,103.5,72.1,10.9
0.507427,790.9,480.4,1395.5,569.3,2354.1,332.8,637,1480.3,2331.5,103.4,72.2,8.9
0.509427,724.9,527.3,1362.2,646.9,2350.4,480.3,637.2,1477.3,2331.3,103.4,72.5,6.6
0.511427,638.4,437.2,1285.3,954.8,2197.5,763.9,637.4,1474.3,2331.1,103.3,72.9,4.7
0.513427,617.9,294.4,1034.9,1005.2,2006.4,544.6,637.6,1471.4,2331,103.3,73.3,3.5
0.515427,611.5,233.3,975.6,795.2,1982.0,414.3,637.7,1468.5,2331,103.2,73.8,3.3
0.517427,603.1,214.7,1003.7,578.4,1969.8,408.1,637.8,1465.7,2331,103.2,74.2,3.8
0.519427,612.0,214.3,1056.7,422.8,1955.3,469.2,637.8,1463,2331,103.1,74.7,4.7
0.521427,644.0,220.4,1096.0,344.3,1957.9,526.4,637.8,1460.3,2331,103.1,75.1,5.6
